Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/01/21,16:00,26.5,0.0,55,215,0.0
2025/01/21,17:00,26.1,0.0,56,210,0.0
2025/01/21,18:00,24.9,0.0,61,184,0.0
2025/01/21,19:00,23.7,0.0,67,210,0.0
2025/01/21,20:00,22.5,0.0,73,238,0.0
2025/01/21,21:00,21.7,0.0,76,257,0.0
2025/01/21,22:00,21.1,0.0,80,251,0.0
2025/01/21,23:00,20.7,0.0,81,301,0.0
2025/01/22,00:00,20.5,0.0,82,294,0.0
2025/01/22,01:00,20.1,0.0,83,260,0.0
2025/01/22,02:00,19.8,0.0,83,307,0.0
2025/01/22,03:00,19.1,0.0,87,257,0.0
2025/01/22,04:00,18.5,0.0,90,258,0.0
2025/01/22,05:00,18.3,0.0,92,309,0.0
2025/01/22,06:00,18.0,0.0,93,221,0.0
2025/01/22,07:00,17.8,0.0,94,171,0.0
2025/01/22,08:00,19.3,0.0,92,248,0.0
2025/01/22,09:00,21.6,0.0,82,208,0.0
2025/01/22,10:00,24.9,0.0,66,232,0.0
2025/01/22,11:00,27.3,0.0,57,209,0.0
2025/01/22,12:00,28.5,0.0,53,213,0.0
2025/01/22,13:00,29.1,0.0,51,200,0.0
2025/01/22,14:00,28.5,0.0,51,212,0.0
2025/01/22,15:00,28.1,0.0,52,207,0.0
2025/01/22,16:00,27.4,0.0,53,212,0.0
2025/01/22,17:00,26.3,0.0,55,219,0.0
2025/01/22,18:00,25.0,0.0,61,224,0.0
2025/01/22,19:00,23.1,0.0,68,188,0.0
2025/01/22,20:00,21.5,0.0,77,235,0.0
2025/01/22,21:00,20.8,0.0,81,274,0.0
2025/01/22,22:00,20.4,0.0,85,246,0.0
2025/01/22,23:00,19.9,0.0,86,233,0.0
2025/01/23,00:00,19.1,0.0,91,272,0.0
2025/01/23,01:00,18.8,0.0,93,253,0.0
2025/01/23,02:00,18.5,0.0,94,306,0.0
2025/01/23,03:00,18.6,0.0,93,263,0.0
2025/01/23,04:00,18.6,0.0,93,230,0.0
2025/01/23,05:00,18.3,0.0,93,227,0.0
2025/01/23,06:00,18.2,0.0,94,282,0.0
2025/01/23,07:00,18.2,0.0,94,266,0.0
2025/01/23,08:00,18.9,0.0,92,232,0.0
2025/01/23,09:00,21.5,0.0,82,243,0.0
2025/01/23,10:00,23.7,0.0,72,253,0.0
2025/01/23,11:00,25.4,0.0,65,209,0.0
2025/01/23,12:00,26.5,0.0,59,222,0.0
2025/01/23,13:00,27.2,0.0,55,205,0.0
2025/01/23,14:00,27.5,0.0,53,198,0.0
2025/01/23,15:00,27.4,0.0,53,201,0.0
2025/01/23,16:00,26.9,0.0,55,216,0.0
2025/01/23,17:00,26.2,0.0,58,188,0.0
2025/01/23,18:00,24.6,0.0,64,202,0.0
2025/01/23,19:00,23.3,0.0,69,217,0.0
2025/01/23,20:00,22.4,0.0,73,327,0.0
2025/01/23,21:00,22.0,0.0,75,184,0.0
2025/01/23,22:00,21.6,0.0,78,258,0.0
2025/01/23,23:00,21.1,0.0,81,252,0.0
2025/01/24,00:00,20.6,0.0,84,238,0.0
2025/01/24,01:00,20.1,0.0,86,285,0.0
2025/01/24,02:00,19.7,0.0,88,240,0.0
2025/01/24,03:00,19.6,0.0,89,171,0.0
2025/01/24,04:00,19.3,0.0,91,246,0.0
2025/01/24,05:00,18.9,0.0,92,232,0.0
2025/01/24,06:00,18.8,0.0,93,297,0.0
2025/01/24,07:00,18.8,0.0,94,282,0.0
2025/01/24,08:00,19.4,0.0,92,246,0.0
2025/01/24,09:00,21.5,0.0,84,255,0.0
2025/01/24,10:00,22.0,0.0,80,206,0.0
2025/01/24,11:00,23.0,0.0,75,234,0.0
2025/01/24,12:00,24.6,0.0,68,196,0.0
2025/01/24,13:00,25.8,0.0,64,199,0.0
2025/01/24,14:00,26.5,0.0,61,220,0.0
2025/01/24,15:00,26.7,0.0,60,223,0.0
2025/01/24,16:00,26.3,0.0,61,189,0.0
2025/01/24,17:00,24.0,0.0,67,198,0.0
2025/01/24,18:00,23.0,0.0,73,183,0.0
2025/01/24,19:00,22.5,0.0,75,229,0.0
2025/01/24,20:00,21.8,0.0,77,279,0.0
2025/01/24,21:00,21.3,0.0,78,289,0.0
2025/01/24,22:00,20.7,0.0,80,267,0.0
2025/01/24,23:00,20.5,0.0,82,181,0.0
2025/01/25,00:00,20.1,0.0,84,292,0.0
2025/01/25,01:00,19.4,0.0,88,259,0.0
2025/01/25,02:00,18.8,0.0,90,300,0.0
2025/01/25,03:00,18.5,0.0,92,251,0.0
2025/01/25,04:00,17.8,0.0,92,315,0.0
2025/01/25,05:00,18.1,0.0,93,304,0.0
2025/01/25,06:00,17.8,0.0,92,101,0.0
2025/01/25,07:00,17.6,0.0,93,245,0.0
2025/01/25,08:00,20.0,0.0,88,334,0.0
2025/01/25,09:00,23.4,0.0,73,27,0.0
2025/01/25,10:00,26.0,0.0,64,221,0.0
2025/01/25,11:00,27.5,0.0,60,222,0.0
2025/01/25,12:00,27.6,0.0,61,205,0.0
2025/01/25,13:00,27.7,0.0,59,211,0.0
2025/01/25,14:00,27.3,0.0,59,216,0.0
2025/01/25,15:00,27.3,0.0,59,204,0.0
2025/01/25,16:00,26.9,0.0,61,208,0.0
2025/01/25,17:00,26.3,0.0,63,220,0.0
2025/01/25,18:00,24.2,0.0,68,194,0.0
2025/01/25,19:00,22.7,0.0,73,198,0.0
2025/01/25,20:00,21.9,0.0,76,192,0.0
2025/01/25,21:00,21.7,S/D,76,239,0.0
2025/01/25,22:00,21.2,0.0,77,269,0.0
2025/01/25,23:00,20.7,0.0,80,240,0.0
2025/01/26,00:00,20.5,0.0,81,300,0.0
2025/01/26,01:00,20.0,0.0,84,312,0.0
2025/01/26,02:00,19.7,0.0,86,256,0.0
2025/01/26,03:00,19.3,0.0,90,281,0.0
2025/01/26,04:00,19.1,0.0,91,258,0.0
2025/01/26,05:00,18.8,0.0,91,284,0.0
2025/01/26,06:00,18.8,0.0,91,327,0.0
2025/01/26,07:00,18.5,0.0,91,250,0.0
2025/01/26,08:00,20.0,0.0,88,241,0.0
2025/01/26,09:00,22.4,0.0,78,251,0.0
2025/01/26,10:00,25.0,0.0,68,202,0.0
2025/01/26,11:00,26.4,0.0,63,212,0.0
2025/01/26,12:00,27.1,0.0,61,207,0.0
2025/01/26,13:00,27.4,0.0,58,208,0.0
2025/01/26,14:00,27.5,0.0,56,214,0.0
2025/01/26,15:00,27.5,0.0,56,203,0.0
2025/01/26,16:00,26.8,0.0,56,203,0.0
2025/01/26,17:00,26.6,0.0,57,190,0.0
2025/01/26,18:00,24.7,0.0,63,197,0.0
2025/01/26,19:00,22.8,0.0,69,203,0.0
2025/01/26,20:00,21.9,0.0,73,221,0.0
2025/01/26,21:00,22.0,0.0,72,196,0.0
2025/01/26,22:00,21.8,0.0,75,284,0.0
2025/01/26,23:00,21.4,0.0,78,336,0.0
2025/01/27,00:00,21.1,0.0,79,315,0.0
2025/01/27,01:00,20.7,0.0,82,248,0.0
2025/01/27,02:00,20.3,0.0,85,257,0.0
2025/01/27,03:00,19.9,0.0,86,4,0.0
2025/01/27,04:00,19.9,0.0,85,305,0.0
2025/01/27,05:00,20.1,0.0,84,345,0.0
2025/01/27,06:00,20.2,0.0,83,326,0.0
2025/01/27,07:00,20.0,0.0,83,296,0.0
2025/01/27,08:00,20.6,0.0,82,305,0.0
2025/01/27,09:00,23.9,0.0,68,253,0.0
2025/01/27,10:00,25.4,0.0,63,267,0.0
2025/01/27,11:00,27.0,0.0,59,241,0.0
2025/01/27,12:00,27.7,0.0,58,206,0.0
2025/01/27,13:00,27.3,0.0,59,224,0.0
2025/01/27,14:00,26.7,0.0,61,198,0.0
2025/01/27,15:00,26.7,0.0,61,212,0.0
2025/01/27,16:00,26.1,0.0,62,218,0.0
2025/01/27,17:00,25.7,0.0,64,206,0.0
2025/01/27,18:00,24.6,0.0,67,210,0.0
2025/01/27,19:00,23.1,0.0,73,232,0.0
2025/01/27,20:00,22.0,0.0,80,236,0.0
2025/01/27,21:00,21.9,0.0,80,217,0.0
2025/01/27,22:00,21.7,0.0,81,206,0.0
2025/01/27,23:00,21.6,0.0,82,270,0.0
2025/01/28,00:00,21.3,0.0,83,265,0.0
2025/01/28,01:00,21.2,0.0,84,294,0.0
2025/01/28,02:00,21.1,0.0,84,321,0.0
2025/01/28,03:00,21.2,0.0,84,289,0.0
2025/01/28,04:00,20.8,0.7,90,312,0.0
2025/01/28,05:00,20.4,0.6,93,337,0.0
2025/01/28,06:00,20.3,0.1,93,317,0.0
2025/01/28,07:00,20.3,0.0,94,319,0.0
2025/01/28,08:00,21.8,0.0,87,274,0.0
2025/01/28,09:00,23.6,0.0,79,250,0.0
2025/01/28,10:00,25.4,0.0,73,263,0.0
2025/01/28,11:00,27.0,0.0,67,234,0.0
2025/01/28,12:00,28.8,0.0,60,214,0.0
2025/01/28,13:00,29.4,0.0,57,215,0.0
2025/01/28,14:00,29.7,0.0,55,204,0.0
2025/01/28,15:00,28.9,0.0,56,214,0.0
2025/01/28,16:00,28.3,0.0,56,221,0.0
2025/01/28,17:00,27.9,0.0,57,202,0.0
2025/01/28,18:00,26.6,0.0,60,205,0.0
2025/01/28,19:00,24.7,0.0,66,220,0.0
2025/01/28,20:00,22.4,0.0,80,246,0.0
2025/01/28,21:00,21.7,0.0,81,250,0.0
2025/01/28,22:00,21.4,0.0,83,244,0.0
2025/01/28,23:00,21.3,0.0,84,280,0.0
2025/01/29,00:00,21.3,0.0,85,280,0.0
2025/01/29,01:00,21.1,0.0,86,309,0.0
2025/01/29,02:00,21.4,0.0,85,289,0.0
2025/01/29,03:00,21.4,0.0,85,215,0.0
2025/01/29,04:00,20.8,0.0,89,196,0.0
2025/01/29,05:00,20.6,0.0,91,304,0.0
2025/01/29,06:00,20.4,0.0,94,243,0.0
2025/01/29,07:00,20.3,0.0,94,231,0.0
2025/01/29,08:00,21.1,0.0,92,178,0.0
2025/01/29,09:00,23.4,0.0,78,262,0.0
2025/01/29,10:00,26.2,0.0,67,234,0.0
2025/01/29,11:00,28.3,0.0,60,224,0.0
2025/01/29,12:00,29.8,0.0,56,242,0.0
2025/01/29,13:00,29.8,0.0,57,200,0.0
2025/01/29,14:00,29.4,0.0,57,212,0.0
2025/01/29,15:00,29.2,0.0,57,203,0.0
2025/01/29,16:00,29.0,0.0,56,208,0.0
2025/01/29,17:00,28.1,0.0,58,227,0.0
2025/01/29,18:00,25.5,0.0,63,216,0.0
2025/01/29,19:00,24.3,0.0,66,238,0.0
2025/01/29,20:00,23.0,0.0,74,259,0.0
2025/01/29,21:00,22.5,0.0,78,278,0.0
2025/01/29,22:00,22.2,S/D,80,S/D,S/D
2025/01/29,23:00,21.8,0.0,83,260,0.0
2025/01/30,00:00,21.5,0.0,85,252,0.0
2025/01/30,01:00,21.4,0.0,85,244,0.0
2025/01/30,02:00,21.2,0.0,86,272,0.0
2025/01/30,03:00,21.3,0.0,85,68,0.0
2025/01/30,04:00,20.5,0.0,88,183,0.0
2025/01/30,05:00,19.9,0.0,89,209,0.0
2025/01/30,06:00,19.6,0.0,89,225,0.0
2025/01/30,07:00,19.7,0.0,92,207,0.0
2025/01/30,08:00,21.0,0.0,88,269,0.0
2025/01/30,09:00,22.8,0.0,81,235,0.0
2025/01/30,10:00,25.7,0.0,70,245,0.0
2025/01/30,11:00,27.5,0.0,63,245,0.0
2025/01/30,12:00,28.3,0.0,58,217,0.0
2025/01/30,13:00,28.6,0.0,55,226,0.0
2025/01/30,14:00,28.6,0.0,55,204,0.0
2025/01/30,15:00,28.1,0.0,55,207,0.0
2025/01/30,16:00,27.6,0.0,57,209,0.0
2025/01/30,17:00,25.7,0.0,62,220,0.0
2025/01/30,18:00,24.1,0.0,69,222,0.0
2025/01/30,19:00,23.3,0.0,73,225,0.0
2025/01/30,20:00,22.4,0.0,77,246,0.0
2025/01/30,21:00,22.2,0.0,78,296,0.0
2025/01/30,22:00,21.8,0.0,78,254,0.0
2025/01/30,23:00,21.2,S/D,82,286,0.0
2025/01/31,00:00,20.3,0.0,89,246,0.0
2025/01/31,01:00,19.5,0.0,93,277,0.0
2025/01/31,02:00,19.4,0.0,93,252,0.0
2025/01/31,03:00,19.3,0.0,94,280,0.0
2025/01/31,04:00,19.1,0.0,94,309,0.0
2025/01/31,05:00,19.0,0.0,94,260,0.0
2025/01/31,06:00,19.0,0.0,95,240,0.0
2025/01/31,07:00,19.0,0.0,96,263,0.0
2025/01/31,08:00,19.2,0.0,95,198,0.0
2025/01/31,09:00,20.6,0.0,89,197,0.0
2025/01/31,10:00,23.7,0.0,74,213,0.0
2025/01/31,11:00,25.3,0.0,69,203,0.0
2025/01/31,12:00,25.6,0.0,66,203,0.0
2025/01/31,13:00,26.6,0.0,62,224,0.0
2025/01/31,14:00,27.7,0.0,55,208,0.0
2025/01/31,15:00,28.0,0.0,53,215,0.0
2025/01/31,16:00,27.7,0.0,54,208,0.0
2025/01/31,17:00,26.8,0.0,56,205,0.0
2025/01/31,18:00,25.8,0.0,59,205,0.0
2025/01/31,19:00,23.9,0.0,69,227,0.0
2025/01/31,20:00,22.2,0.0,78,276,0.0
2025/01/31,21:00,21.3,S/D,84,276,0.0
2025/01/31,22:00,S/D,S/D,S/D,S/D,S/D
2025/01/31,23:00,20.4,S/D,90,S/D,S/D
