Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/21,16:00,16.4,4.6,85,222,1.4
2021/05/21,17:00,16.3,0.1,80,183,0.0
2021/05/21,18:00,13.6,0.0,85,184,0.0
2021/05/21,19:00,12.8,0.0,84,166,0.0
2021/05/21,20:00,12.0,0.0,88,160,0.0
2021/05/21,21:00,11.6,0.0,87,199,0.0
2021/05/21,22:00,11.3,0.0,86,180,0.0
2021/05/21,23:00,11.0,0.0,87,191,0.0
2021/05/22,00:00,10.4,0.0,90,226,0.0
2021/05/22,01:00,10.5,0.0,90,191,0.0
2021/05/22,02:00,10.3,0.0,88,207,0.0
2021/05/22,03:00,9.6,0.0,91,162,0.0
2021/05/22,04:00,9.2,0.0,93,165,0.0
2021/05/22,05:00,10.0,0.0,89,167,0.0
2021/05/22,06:00,9.4,0.0,93,150,0.0
2021/05/22,07:00,8.7,0.0,94,168,0.0
2021/05/22,08:00,9.5,0.0,91,178,0.0
2021/05/22,09:00,14.8,0.0,69,1,0.0
2021/05/22,10:00,17.7,0.0,60,305,1.9
2021/05/22,11:00,19.1,0.0,56,322,2.2
2021/05/22,12:00,20.5,0.0,49,311,2.1
2021/05/22,13:00,21.5,0.0,47,304,2.4
2021/05/22,14:00,21.3,0.0,46,276,1.9
2021/05/22,15:00,20.3,0.1,54,332,1.2
2021/05/22,16:00,16.8,6.9,68,208,0.0
2021/05/22,17:00,15.1,0.0,85,211,0.0
2021/05/22,18:00,14.0,0.0,89,192,0.0
2021/05/22,19:00,13.1,0.0,89,210,0.0
2021/05/22,20:00,12.9,0.0,86,205,0.0
2021/05/22,21:00,13.0,0.0,86,146,0.0
2021/05/22,22:00,12.9,0.8,90,218,0.0
2021/05/22,23:00,12.1,0.1,96,174,0.0
2021/05/23,00:00,11.8,0.0,96,203,0.0
2021/05/23,01:00,11.3,0.0,96,210,0.0
2021/05/23,02:00,10.4,0.0,96,192,0.0
2021/05/23,03:00,9.7,0.0,96,187,0.0
2021/05/23,04:00,9.6,0.0,95,165,0.0
2021/05/23,05:00,9.2,0.0,96,183,0.0
2021/05/23,06:00,9.7,0.0,96,154,0.0
2021/05/23,07:00,10.3,0.0,94,185,0.0
2021/05/23,08:00,11.3,0.0,90,338,0.0
2021/05/23,09:00,13.7,0.0,78,101,1.7
2021/05/23,10:00,14.9,0.0,76,331,2.2
2021/05/23,11:00,16.4,0.0,70,324,0.5
2021/05/23,12:00,17.7,0.0,64,299,2.4
2021/05/23,13:00,17.1,0.3,68,1,0.3
2021/05/23,14:00,16.4,0.0,74,287,1.5
2021/05/23,15:00,16.8,0.0,70,319,0.6
2021/05/23,16:00,16.7,0.0,66,258,1.4
2021/05/23,17:00,16.1,0.0,67,251,0.1
2021/05/23,18:00,14.7,0.0,76,151,0.0
2021/05/23,19:00,13.3,0.0,84,154,0.0
2021/05/23,20:00,12.1,0.0,86,198,0.0
2021/05/23,21:00,11.2,0.0,88,214,0.0
2021/05/23,22:00,11.8,0.0,86,166,0.0
2021/05/23,23:00,12.1,0.0,86,196,0.0
2021/05/24,00:00,11.9,0.0,89,178,0.0
2021/05/24,01:00,11.6,0.0,89,169,0.0
2021/05/24,02:00,10.5,0.0,90,188,0.0
2021/05/24,03:00,9.7,0.0,92,171,0.0
2021/05/24,04:00,9.6,0.0,90,233,0.0
2021/05/24,05:00,8.8,0.0,91,145,0.0
2021/05/24,06:00,9.1,0.0,90,200,0.0
2021/05/24,07:00,10.0,0.0,87,158,0.0
2021/05/24,08:00,11.9,0.0,78,96,1.8
2021/05/24,09:00,14.6,0.0,68,106,0.0
2021/05/24,10:00,15.3,0.0,67,33,0.7
2021/05/24,11:00,17.7,0.0,57,295,1.7
2021/05/24,12:00,18.4,0.0,53,300,1.7
2021/05/24,13:00,18.6,0.0,53,304,1.2
2021/05/24,14:00,18.7,0.0,53,273,1.0
2021/05/24,15:00,18.6,0.0,54,304,1.9
2021/05/24,16:00,18.1,0.0,55,276,1.9
2021/05/24,17:00,17.2,0.0,59,247,0.7
2021/05/24,18:00,16.2,0.0,65,261,0.4
2021/05/24,19:00,16.2,0.0,65,261,0.4
2021/05/24,20:00,13.7,0.0,81,128,0.0
2021/05/24,21:00,13.2,0.0,85,185,0.0
2021/05/24,22:00,13.0,0.0,87,170,0.0
2021/05/24,23:00,12.5,0.0,88,242,0.0
2021/05/25,00:00,12.2,0.0,90,183,0.0
2021/05/25,01:00,12.3,0.0,90,174,0.0
2021/05/25,02:00,12.2,0.0,90,281,0.0
2021/05/25,03:00,12.1,0.0,91,243,0.0
2021/05/25,04:00,12.0,0.0,92,141,0.4
2021/05/25,05:00,11.8,0.0,91,240,0.0
2021/05/25,06:00,11.5,0.0,92,143,0.0
2021/05/25,07:00,11.6,0.0,92,142,0.0
2021/05/25,08:00,12.5,0.0,89,290,0.0
2021/05/25,09:00,14.1,0.0,80,352,0.3
2021/05/25,10:00,15.6,0.0,71,32,0.0
2021/05/25,11:00,17.1,0.0,65,301,1.6
2021/05/25,12:00,18.4,0.0,57,311,2.1
2021/05/25,13:00,19.8,0.0,53,305,2.6
2021/05/25,14:00,20.5,0.0,52,315,2.3
2021/05/25,15:00,20.1,0.0,51,292,2.2
2021/05/25,16:00,19.4,0.0,51,121,0.3
2021/05/25,17:00,17.9,0.0,56,231,0.4
2021/05/25,18:00,16.5,0.0,62,161,0.0
2021/05/25,19:00,13.6,0.0,74,189,0.0
2021/05/25,20:00,11.5,0.0,81,141,0.0
2021/05/25,21:00,10.8,0.0,82,192,0.0
2021/05/25,22:00,10.4,0.0,81,163,0.0
2021/05/25,23:00,9.5,0.0,84,182,0.0
2021/05/26,00:00,9.2,0.0,87,149,0.0
2021/05/26,01:00,8.7,0.0,88,193,0.0
2021/05/26,02:00,8.4,0.0,88,178,0.0
2021/05/26,03:00,7.9,0.0,90,205,0.0
2021/05/26,04:00,7.6,0.0,90,181,0.0
2021/05/26,05:00,7.4,0.0,90,197,0.0
2021/05/26,06:00,7.2,0.0,90,193,0.0
2021/05/26,07:00,7.2,0.0,88,181,0.0
2021/05/26,08:00,7.9,0.0,88,115,2.1
2021/05/26,09:00,12.9,0.0,67,18,0.0
2021/05/26,10:00,16.1,0.0,57,311,1.8
2021/05/26,11:00,18.2,0.0,47,307,1.2
2021/05/26,12:00,19.4,0.0,43,308,1.8
2021/05/26,13:00,21.1,0.0,39,331,2.1
2021/05/26,14:00,21.8,0.0,36,305,2.9
2021/05/26,15:00,22.1,0.0,36,296,1.9
2021/05/26,16:00,22.3,0.0,35,296,1.6
2021/05/26,17:00,20.6,0.0,37,276,1.3
2021/05/26,18:00,17.9,0.0,47,200,0.0
2021/05/26,19:00,14.3,0.0,62,156,0.0
2021/05/26,20:00,12.8,0.0,67,167,0.1
2021/05/26,21:00,12.0,0.0,70,200,0.0
2021/05/26,22:00,11.0,0.0,74,172,0.0
2021/05/26,23:00,10.3,0.0,76,174,0.0
2021/05/27,00:00,9.9,0.0,78,212,0.0
2021/05/27,01:00,9.3,0.0,80,164,0.0
2021/05/27,02:00,8.8,0.0,82,180,0.0
2021/05/27,03:00,8.4,0.0,84,180,0.0
2021/05/27,04:00,8.0,0.0,85,178,0.0
2021/05/27,05:00,7.8,0.0,85,189,0.0
2021/05/27,06:00,7.4,0.0,86,205,0.0
2021/05/27,07:00,7.2,0.0,86,174,0.0
2021/05/27,08:00,8.4,0.0,82,106,1.5
2021/05/27,09:00,13.5,0.0,62,351,0.3
2021/05/27,10:00,16.3,0.0,54,11,1.2
2021/05/27,11:00,18.4,0.0,48,321,2.2
2021/05/27,12:00,20.0,0.0,41,302,1.8
2021/05/27,13:00,21.2,0.0,41,305,1.6
2021/05/27,14:00,22.3,0.0,38,300,1.8
2021/05/27,15:00,23.1,0.0,36,294,2.3
2021/05/27,16:00,23.0,0.0,35,285,2.0
2021/05/27,17:00,21.6,0.0,38,285,2.6
2021/05/27,18:00,19.6,0.0,43,285,0.0
2021/05/27,19:00,16.4,0.0,58,189,0.0
2021/05/27,20:00,14.6,0.0,66,172,0.0
2021/05/27,21:00,13.3,0.0,70,200,0.2
2021/05/27,22:00,12.4,0.0,74,117,0.6
2021/05/27,23:00,12.4,0.0,74,178,0.0
2021/05/28,00:00,11.0,0.0,81,145,0.0
2021/05/28,01:00,12.1,0.0,79,215,0.0
2021/05/28,02:00,12.4,0.0,77,195,0.0
2021/05/28,03:00,11.2,0.0,84,164,0.0
2021/05/28,04:00,10.2,0.0,86,167,0.0
2021/05/28,05:00,10.5,0.0,84,205,0.0
2021/05/28,06:00,9.9,0.0,87,190,0.0
2021/05/28,07:00,8.8,0.0,90,187,0.0
2021/05/28,08:00,9.3,0.0,86,98,1.1
2021/05/28,09:00,13.7,0.0,68,47,0.0
2021/05/28,10:00,16.1,0.0,64,39,0.4
2021/05/28,11:00,17.6,0.0,56,313,2.4
2021/05/28,12:00,20.2,0.0,46,339,1.9
2021/05/28,13:00,21.7,0.0,39,332,2.4
2021/05/28,14:00,22.6,0.0,32,306,1.9
2021/05/28,15:00,23.2,0.0,31,299,2.1
2021/05/28,16:00,23.2,0.0,32,305,1.8
2021/05/28,17:00,21.7,0.0,36,285,2.3
2021/05/28,18:00,18.1,0.0,50,164,0.0
2021/05/28,19:00,14.8,0.0,66,187,0.0
2021/05/28,20:00,14.5,0.0,68,171,0.0
2021/05/28,21:00,13.2,0.0,72,178,0.0
2021/05/28,22:00,12.7,0.0,75,165,0.0
2021/05/28,23:00,12.7,0.0,76,187,0.0
2021/05/29,00:00,12.0,0.0,79,192,0.0
2021/05/29,01:00,12.4,0.0,78,204,0.0
2021/05/29,02:00,11.2,0.0,83,199,0.0
2021/05/29,03:00,11.4,0.0,81,207,0.0
2021/05/29,04:00,10.9,0.0,84,192,0.0
2021/05/29,05:00,10.8,0.0,85,159,0.0
2021/05/29,06:00,10.1,0.0,86,177,0.0
2021/05/29,07:00,10.2,0.0,83,151,0.0
2021/05/29,08:00,10.6,0.0,80,100,0.0
2021/05/29,09:00,13.5,0.0,68,330,0.0
2021/05/29,10:00,15.5,0.0,66,81,0.0
2021/05/29,11:00,18.6,0.0,52,346,2.0
2021/05/29,12:00,20.5,0.0,44,311,2.0
2021/05/29,13:00,21.6,0.0,38,323,2.8
2021/05/29,14:00,22.8,0.0,34,306,1.8
2021/05/29,15:00,23.0,0.0,33,305,2.8
2021/05/29,16:00,22.8,0.0,33,293,1.8
2021/05/29,17:00,21.5,0.0,35,270,2.1
2021/05/29,18:00,17.6,0.0,47,151,0.2
2021/05/29,19:00,14.5,0.0,60,170,0.0
2021/05/29,20:00,13.1,0.0,66,165,0.1
2021/05/29,21:00,12.1,0.0,71,192,0.0
2021/05/29,22:00,11.5,0.0,74,205,0.0
2021/05/29,23:00,12.3,0.0,73,159,0.0
2021/05/30,00:00,12.4,0.0,74,184,0.0
2021/05/30,01:00,12.4,0.0,77,139,0.0
2021/05/30,02:00,12.2,0.0,79,195,0.0
2021/05/30,03:00,11.7,0.0,81,147,0.0
2021/05/30,04:00,11.0,0.0,83,183,0.0
2021/05/30,05:00,9.7,0.0,87,203,0.0
2021/05/30,06:00,9.1,0.0,90,228,0.0
2021/05/30,07:00,9.5,0.0,86,145,0.0
2021/05/30,08:00,11.3,0.0,78,137,0.0
2021/05/30,09:00,13.6,0.0,69,129,0.0
2021/05/30,10:00,15.1,0.0,68,333,0.2
2021/05/30,11:00,16.2,0.0,65,303,0.3
2021/05/30,12:00,16.8,0.0,62,290,2.3
2021/05/30,13:00,16.8,0.0,63,295,1.9
2021/05/30,14:00,16.9,0.0,61,287,2.3
2021/05/30,15:00,16.9,0.0,60,276,2.1
2021/05/30,16:00,16.4,0.0,61,231,0.0
2021/05/30,17:00,16.9,0.0,60,200,0.0
2021/05/30,18:00,15.3,0.0,70,249,0.0
2021/05/30,19:00,13.1,0.0,79,180,0.0
2021/05/30,20:00,12.4,0.0,82,180,0.0
2021/05/30,21:00,11.9,0.0,82,194,0.0
2021/05/30,22:00,11.9,0.0,82,189,0.0
2021/05/30,23:00,11.6,0.0,82,181,0.0
2021/05/31,00:00,11.2,0.0,82,197,0.0
2021/05/31,01:00,10.1,0.0,86,146,0.0
2021/05/31,02:00,9.7,0.0,85,198,0.0
2021/05/31,03:00,9.4,0.0,87,233,0.0
2021/05/31,04:00,9.5,0.0,87,181,0.0
2021/05/31,05:00,9.2,0.0,87,199,0.0
2021/05/31,06:00,8.7,0.0,91,164,0.0
2021/05/31,07:00,9.9,0.0,86,102,0.0
2021/05/31,08:00,12.2,0.0,76,145,0.0
2021/05/31,09:00,14.9,0.0,66,110,0.0
2021/05/31,10:00,16.1,0.0,64,307,1.6
2021/05/31,11:00,17.3,0.0,59,308,1.4
2021/05/31,12:00,18.5,0.0,55,295,2.2
2021/05/31,13:00,19.5,0.0,52,293,2.2
2021/05/31,14:00,19.4,0.0,52,284,2.8
2021/05/31,15:00,18.8,0.0,54,282,1.9
2021/05/31,16:00,17.6,0.0,58,274,1.8
2021/05/31,17:00,14.6,0.7,84,197,0.0
2021/05/31,18:00,14.0,0.0,91,203,0.0
2021/05/31,19:00,13.1,0.4,89,159,0.0
2021/05/31,20:00,11.6,0.0,94,176,0.0
2021/05/31,21:00,11.8,0.1,94,189,0.0
2021/05/31,22:00,11.7,0.2,95,191,0.0
2021/05/31,23:00,11.3,0.0,95,172,0.0
