Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/21,20:00,11.2,0.9,98,186,0.0
2021/11/21,21:00,10.9,0.1,98,176,0.0
2021/11/21,22:00,10.2,0.1,97,166,0.0
2021/11/21,23:00,9.5,0.0,97,149,0.0
2021/11/22,00:00,9.1,0.0,97,181,0.0
2021/11/22,01:00,8.6,0.0,97,202,0.0
2021/11/22,02:00,8.8,0.1,97,184,0.0
2021/11/22,03:00,8.9,0.0,96,237,0.0
2021/11/22,04:00,8.9,0.0,96,218,0.0
2021/11/22,05:00,8.7,0.0,96,172,0.0
2021/11/22,06:00,8.7,0.0,96,201,0.0
2021/11/22,07:00,9.5,0.0,94,169,0.0
2021/11/22,08:00,11.6,0.0,83,240,0.0
2021/11/22,09:00,14.2,0.0,71,3,0.1
2021/11/22,10:00,14.7,0.0,73,2,1.0
2021/11/22,11:00,15.8,0.0,69,318,1.5
2021/11/22,12:00,16.8,0.0,65,308,2.7
2021/11/22,13:00,17.4,0.0,65,308,2.8
2021/11/22,14:00,19.0,0.0,60,311,3.4
2021/11/22,15:00,17.9,1.0,66,266,1.4
2021/11/22,16:00,17.8,0.1,66,262,1.9
2021/11/22,17:00,15.0,0.1,83,149,0.7
2021/11/22,18:00,12.3,7.2,88,197,0.0
2021/11/22,19:00,11.0,0.2,96,190,0.0
2021/11/22,20:00,10.2,0.0,97,213,0.0
2021/11/22,21:00,9.6,0.0,97,160,0.0
2021/11/22,22:00,9.3,0.0,98,192,0.0
2021/11/22,23:00,8.8,0.1,96,188,0.0
2021/11/23,00:00,8.7,0.0,94,184,0.0
2021/11/23,01:00,9.1,0.0,91,179,0.0
2021/11/23,02:00,9.5,0.1,91,177,0.0
2021/11/23,03:00,9.6,0.3,95,196,0.0
2021/11/23,04:00,9.8,0.3,95,158,0.0
2021/11/23,05:00,9.2,0.0,95,240,0.0
2021/11/23,06:00,8.5,0.0,95,152,0.0
2021/11/23,07:00,8.9,0.0,94,113,0.6
2021/11/23,08:00,12.6,0.0,77,303,0.0
2021/11/23,09:00,14.3,0.0,69,59,0.0
2021/11/23,10:00,15.8,0.0,67,306,2.2
2021/11/23,11:00,16.3,0.1,67,12,0.9
2021/11/23,12:00,17.8,0.0,63,320,2.0
2021/11/23,13:00,17.9,0.0,66,309,2.7
2021/11/23,14:00,19.1,0.0,58,304,2.6
2021/11/23,15:00,19.5,0.0,57,297,1.4
2021/11/23,16:00,17.2,0.1,70,250,0.0
2021/11/23,17:00,17.1,0.0,71,314,1.0
2021/11/23,18:00,13.9,2.8,88,186,0.0
2021/11/23,19:00,12.5,0.0,96,213,0.0
2021/11/23,20:00,12.0,0.0,96,197,0.0
2021/11/23,21:00,11.9,0.0,95,186,0.0
2021/11/23,22:00,11.9,0.0,95,233,0.0
2021/11/23,23:00,11.5,2.3,96,203,0.0
2021/11/24,00:00,10.7,2.7,97,182,0.0
2021/11/24,01:00,10.2,1.1,97,236,0.0
2021/11/24,02:00,10.1,0.9,97,197,0.0
2021/11/24,03:00,10.1,0.5,97,176,0.0
2021/11/24,04:00,10.1,0.9,97,185,0.0
2021/11/24,05:00,10.0,2.8,98,216,0.0
2021/11/24,06:00,9.8,1.6,98,237,0.0
2021/11/24,07:00,10.0,0.9,98,259,0.0
2021/11/24,08:00,10.5,1.0,98,345,0.0
2021/11/24,09:00,10.9,0.6,96,355,0.0
2021/11/24,10:00,11.6,0.1,94,18,0.0
2021/11/24,11:00,12.2,0.1,90,328,0.0
2021/11/24,12:00,12.1,0.2,88,351,0.4
2021/11/24,13:00,12.3,0.3,87,13,0.1
2021/11/24,14:00,12.0,0.6,87,237,0.0
2021/11/24,15:00,12.8,0.3,84,66,0.0
2021/11/24,16:00,14.1,0.1,81,338,0.2
2021/11/24,17:00,13.3,0.0,84,329,0.0
2021/11/24,18:00,12.7,0.0,87,256,0.0
2021/11/24,19:00,11.4,0.0,94,266,0.0
2021/11/24,20:00,11.2,0.0,96,275,0.0
2021/11/24,21:00,11.1,0.0,96,181,0.0
2021/11/24,22:00,10.8,0.0,97,154,0.0
2021/11/24,23:00,10.9,0.0,97,161,0.0
2021/11/25,00:00,11.0,0.0,97,269,0.0
2021/11/25,01:00,11.0,0.0,97,194,0.0
2021/11/25,02:00,11.0,0.0,97,219,0.0
2021/11/25,03:00,11.0,0.0,97,255,0.0
2021/11/25,04:00,10.9,0.0,97,253,0.0
2021/11/25,05:00,11.1,0.1,97,307,0.0
2021/11/25,06:00,11.1,0.0,98,156,0.0
2021/11/25,07:00,11.6,0.0,97,310,0.6
2021/11/25,08:00,12.6,0.0,92,304,0.0
2021/11/25,09:00,15.4,0.0,76,301,2.7
2021/11/25,10:00,15.9,0.0,70,311,2.5
2021/11/25,11:00,18.5,0.0,61,303,2.7
2021/11/25,12:00,19.8,0.0,55,301,3.0
2021/11/25,13:00,19.6,0.0,54,300,3.2
2021/11/25,14:00,17.6,0.0,62,149,0.2
2021/11/25,15:00,18.9,1.6,61,239,0.6
2021/11/25,16:00,14.8,0.5,89,179,0.0
2021/11/25,17:00,15.6,0.2,83,300,1.5
2021/11/25,18:00,12.3,3.8,92,178,0.0
2021/11/25,19:00,11.5,2.7,96,272,0.0
2021/11/25,20:00,11.2,4.0,97,197,0.0
2021/11/25,21:00,11.1,0.8,97,271,0.0
2021/11/25,22:00,10.8,0.2,97,183,0.0
2021/11/25,23:00,10.5,0.0,97,253,0.0
2021/11/26,00:00,10.5,0.1,98,205,0.0
2021/11/26,01:00,10.7,0.0,98,189,0.0
2021/11/26,02:00,10.7,0.0,96,201,0.0
2021/11/26,03:00,10.6,0.3,96,198,0.0
2021/11/26,04:00,10.4,0.5,97,210,0.0
2021/11/26,05:00,10.4,0.0,97,182,0.0
2021/11/26,06:00,10.5,0.4,97,250,0.0
2021/11/26,07:00,11.0,0.0,97,307,0.0
2021/11/26,08:00,12.6,0.2,91,7,0.0
2021/11/26,09:00,13.9,0.1,83,359,0.0
2021/11/26,10:00,14.8,0.0,79,57,0.2
2021/11/26,11:00,16.5,0.0,68,299,0.2
2021/11/26,12:00,18.1,0.0,60,296,2.1
2021/11/26,13:00,18.5,0.1,59,75,0.8
2021/11/26,14:00,16.1,0.6,74,191,0.4
2021/11/26,15:00,14.2,1.2,87,132,1.1
2021/11/26,16:00,15.3,0.0,80,239,0.0
2021/11/26,17:00,16.0,0.0,80,290,0.9
2021/11/26,18:00,13.3,2.6,81,286,0.2
2021/11/26,19:00,11.2,2.7,96,182,0.0
2021/11/26,20:00,10.9,0.7,97,197,0.0
2021/11/26,21:00,10.8,0.3,97,190,0.0
2021/11/26,22:00,10.9,0.3,98,189,0.0
2021/11/26,23:00,10.6,0.1,98,191,0.0
2021/11/27,00:00,10.2,0.0,97,189,0.0
2021/11/27,01:00,10.0,0.0,97,215,0.0
2021/11/27,02:00,10.1,0.0,97,213,0.0
2021/11/27,03:00,10.1,0.1,97,172,0.0
2021/11/27,04:00,10.2,0.2,97,203,0.0
2021/11/27,05:00,10.0,0.1,97,209,0.0
2021/11/27,06:00,10.0,0.0,97,264,0.0
2021/11/27,07:00,10.3,0.0,98,200,0.0
2021/11/27,08:00,11.2,0.0,96,61,0.0
2021/11/27,09:00,12.2,0.0,90,138,0.0
2021/11/27,10:00,13.0,0.1,85,93,0.0
2021/11/27,11:00,14.0,0.0,79,112,1.4
2021/11/27,12:00,16.8,0.0,67,311,1.7
2021/11/27,13:00,18.9,0.0,59,304,1.8
2021/11/27,14:00,17.7,0.1,66,144,0.8
2021/11/27,15:00,13.8,0.7,87,210,0.0
2021/11/27,16:00,14.1,0.1,91,32,0.0
2021/11/27,17:00,14.4,0.0,82,141,0.0
2021/11/27,18:00,12.8,0.0,89,187,0.0
2021/11/27,19:00,12.6,0.0,91,186,0.0
2021/11/27,20:00,12.2,0.0,91,153,0.0
2021/11/27,21:00,11.0,0.0,91,187,0.0
2021/11/27,22:00,10.3,0.0,91,166,0.0
2021/11/27,23:00,9.9,0.0,91,214,0.0
2021/11/28,00:00,9.4,0.0,91,161,0.0
2021/11/28,01:00,9.2,0.0,91,199,0.0
2021/11/28,02:00,9.3,0.0,90,193,0.0
2021/11/28,03:00,9.6,0.0,92,184,0.0
2021/11/28,04:00,9.8,0.0,91,139,0.0
2021/11/28,05:00,10.1,0.0,91,166,0.0
2021/11/28,06:00,10.0,0.0,91,194,0.0
2021/11/28,07:00,10.3,0.0,94,342,0.0
2021/11/28,08:00,12.8,0.0,80,331,0.5
2021/11/28,09:00,15.3,0.0,70,360,1.2
2021/11/28,10:00,17.3,0.0,64,312,0.9
2021/11/28,11:00,18.2,0.0,58,297,2.9
2021/11/28,12:00,19.0,0.0,57,302,2.8
2021/11/28,13:00,19.3,0.0,57,286,2.5
2021/11/28,14:00,17.0,0.0,66,276,2.0
2021/11/28,15:00,15.1,0.3,82,322,0.9
2021/11/28,16:00,14.7,0.5,86,178,0.0
2021/11/28,17:00,14.5,0.2,87,258,0.0
2021/11/28,18:00,13.3,0.0,88,247,0.0
2021/11/28,19:00,12.7,0.0,91,156,0.0
2021/11/28,20:00,12.6,0.0,92,210,0.0
2021/11/28,21:00,12.6,0.0,93,243,0.0
2021/11/28,22:00,12.1,2.0,96,287,0.4
2021/11/28,23:00,11.8,1.2,97,284,0.0
2021/11/29,00:00,11.8,0.5,98,280,0.0
2021/11/29,01:00,11.5,1.6,98,218,0.0
2021/11/29,02:00,10.4,0.7,97,194,0.0
2021/11/29,03:00,10.0,0.3,97,191,0.0
2021/11/29,04:00,9.7,0.4,97,165,0.0
2021/11/29,05:00,9.7,0.1,97,219,0.0
2021/11/29,06:00,9.6,0.1,97,185,0.0
2021/11/29,07:00,9.9,0.0,98,153,0.0
2021/11/29,08:00,11.7,0.0,91,348,1.2
2021/11/29,09:00,13.7,0.0,74,349,1.1
2021/11/29,10:00,16.0,0.0,66,7,1.9
2021/11/29,11:00,18.1,0.0,59,303,2.8
2021/11/29,12:00,18.8,0.0,54,292,3.3
2021/11/29,13:00,15.7,0.5,75,130,0.0
2021/11/29,14:00,14.1,1.5,83,236,0.0
2021/11/29,15:00,13.1,1.9,91,156,0.0
2021/11/29,16:00,14.9,0.0,78,198,0.0
2021/11/29,17:00,14.5,0.0,80,244,0.0
2021/11/29,18:00,13.2,0.5,86,188,0.0
2021/11/29,19:00,12.0,0.2,94,221,0.0
2021/11/29,20:00,11.3,0.0,96,199,0.0
2021/11/29,21:00,11.2,0.0,96,238,0.0
2021/11/29,22:00,10.9,0.0,96,179,0.0
2021/11/29,23:00,10.6,0.0,96,210,0.0
2021/11/30,00:00,10.0,0.0,96,172,0.0
2021/11/30,01:00,10.0,0.0,97,203,0.0
2021/11/30,02:00,9.8,0.0,97,103,0.0
2021/11/30,03:00,9.6,0.0,97,165,0.0
2021/11/30,04:00,9.2,0.0,97,163,0.0
2021/11/30,05:00,9.4,0.0,98,1,0.0
2021/11/30,06:00,9.8,0.0,98,198,0.0
2021/11/30,07:00,10.3,0.0,97,25,0.0
2021/11/30,08:00,12.2,0.0,90,350,0.1
2021/11/30,09:00,15.5,0.0,75,306,1.9
2021/11/30,10:00,16.3,0.0,70,302,1.9
2021/11/30,11:00,17.0,0.0,62,296,2.4
2021/11/30,12:00,18.1,0.0,59,300,2.7
2021/11/30,13:00,19.5,0.0,53,302,3.2
2021/11/30,14:00,19.5,0.0,54,292,1.5
2021/11/30,15:00,19.0,0.0,56,208,0.2
2021/11/30,16:00,17.5,1.2,63,306,1.2
2021/11/30,17:00,12.1,5.6,92,166,0.0
2021/11/30,18:00,12.2,0.2,95,195,0.0
2021/11/30,19:00,11.8,0.0,95,200,0.0
2021/11/30,20:00,10.7,0.0,95,167,0.0
2021/11/30,21:00,10.5,0.0,94,185,0.0
2021/11/30,22:00,10.2,0.0,92,201,0.0
2021/11/30,23:00,10.1,0.0,89,183,0.0
